,Date,Close Price,Fee,Purchased Price,Capital Gain,BB,CCI,SO,BB_MAVG_20,BB_atas_20,BB_bawah_20,CCI_20,SO_14
0,2019-03-12,60500.0,217,60717.0,0.0,BUY,BUY,BUY,607.0,627.8326666559997,586.1673333440003,-8.740564163686559,14.285714285714286
1,2019-04-04,68000.0,312,60717.0,6971.0,SELL,SELL,SELL,623.25,681.7542733481922,564.7457266518078,188.7838689350975,80.0
2,2019-05-13,66500.0,239,66739.0,0.0,BUY,BUY,BUY,682.5,734.3169856321264,630.6830143678736,-12.515964240102283,17.647058823529413
3,2019-08-21,66500.0,305,66739.0,-544.0,SELL,SELL,SELL,635.5,666.143106892089,604.856893107911,133.68513632365878,93.75
4,2019-09-16,64000.0,230,64230.0,0.0,BUY,BUY,BUY,649.5,663.6067359796656,635.3932640203344,-30.662710187933087,9.090909090909092
5,2019-10-17,67000.0,308,64230.0,2462.0,SELL,SELL,SELL,657.25,668.8581867662435,645.6418132337565,192.1921921921921,85.71428571428571
6,2019-12-30,61000.0,219,61219.0,0.0,BUY,BUY,BUY,627.0,637.1980390271851,616.8019609728149,-172.83950617284177,0.0
