,Date,Close Price,Fee,Purchased Price,Capital Gain,MFII,BB,CCI,MFII_14,BB_MAVG_20,BB_atas_20,BB_bawah_20,CCI_20
0,2019-04-12,103000.0,370,103370.0,0.0,BUY,BUY,BUY,18.04585949568161,1096.25,1150.1828285926113,1042.3171714073887,-176.18484967835025
1,2019-06-18,111000.0,510,103370.0,7120.0,SELL,SELL,SELL,83.26913431749134,995.75,1097.988691306179,893.5113086938211,151.85332801913123
2,2019-08-08,108000.0,388,108388.0,0.0,BUY,BUY,BUY,12.245309105004296,1098.75,1171.8167503040881,1025.6832496959119,-56.484578223708525
3,2019-10-28,100500.0,462,108388.0,-8350.0,SELL,SELL,SELL,80.51667349348276,982.0,1026.98888751681,937.01111248319,112.93759512937588
