,Date,Close Price,Fee,Purchased Price,Capital Gain,BB,CCI,SO,BB_MAVG_20,BB_atas_20,BB_bawah_20,CCI_20,SO_14
0,2019-08-06,37400.0,134,37534.0,0.0,BUY,BUY,BUY,396.3,439.49768512316376,353.10231487683626,-98.28645328160363,0.0
1,2019-08-28,41400.0,190,37534.0,3676.0,SELL,SELL,SELL,384.6,409.6471555271255,359.55284447287454,180.25534066489695,86.20689655172414
2,2019-09-18,40000.0,144,40144.0,0.0,BUY,BUY,BUY,419.6,466.7355492171251,372.46445078287496,-8.775376555337099,4.761904761904762
