,Date,Close Price,Fee,Purchased Price,Capital Gain,BB,CCI,SO,BB_MAVG_20,BB_atas_20,BB_bawah_20,CCI_20,SO_14
0,2019-02-13,59000.0,212,59212.0,0.0,BUY,BUY,BUY,618.0,661.7492857084547,574.2507142915453,-104.30839002267597,11.11111111111111
1,2019-09-11,39200.0,180,59212.0,-20192.0,SELL,SELL,SELL,360.0,388.4253408071076,331.5746591928924,176.93059628543483,80.0
2,2019-09-19,34800.0,125,34925.0,0.0,BUY,BUY,BUY,358.9,386.8849959799928,330.91500402000713,-74.74862454942135,17.142857142857142
3,2019-12-11,29600.0,136,34925.0,-5461.0,SELL,SELL,SELL,275.6,317.96224734360055,233.23775265639946,73.60308285163785,85.71428571428571
